mp-1211318,1
mp-1212218,0
mp-1212714,1
mp-1213183,0
mp-1213827,1
mp-1214241,0
mp-1214392,1
mp-1215490,0
mp-1215915,1
mp-1216262,0
mp-1216287,1
mp-1216383,0
mp-1216813,1
mp-1217420,0
mp-1218606,1
mp-1218997,0
mp-1219110,1
mp-1219212,0
mp-1220147,1
mp-1220180,0
mp-1220199,1
mp-1222150,0
mp-1222556,1
mp-1222772,0
mp-1223261,1
mp-1224342,0
mp-1224695,1
mp-1225173,0
mp-1225183,1
mp-1225189,0
mp-1225771,1
mp-1225800,0
mp-1226045,1
mp-1226608,0
mp-1227612,1
mp-1227997,0
mp-1228416,1
mp-1228860,0
mp-1247135,1
mp-1254289,0
mp-1287195,1
mp-26228,0
mp-34489,1
mp-37947,0
mp-530391,1
mp-532028,0
mp-559232,1
mp-616541,0
mp-623035,1
mp-625159,0
mp-625619,1
mp-626143,0
mp-626483,1
mp-674331,0
mp-675209,1
mp-675326,0
mp-675597,1
mp-675621,0
mp-675640,1
mp-678358,0
mp-686102,1
mp-697836,0
mp-705801,1
mp-752520,0
mp-752733,1
mp-753108,0
mp-753260,1
mp-753287,0
mp-753819,1
mp-754550,0
mp-754673,1
mp-754958,0
mp-755376,1
mp-755805,0
mp-756541,1
mp-757144,0
mp-759388,1
mp-759588,0
mp-764496,1
mp-768337,0
mp-769368,1
mp-769396,0
mp-769712,1
mp-771106,0
mp-771208,1
mp-773001,0
mp-773030,1
mp-779156,0
mp-781646,1
mp-8407,0
mp-862296,1
mp-862691,0
mp-862721,1
mp-865554,0
mp-866051,1
mp-867221,0
mp-998758,1
mp-1019511,0
mp-1024048,1
mp-1025045,0
mp-1067154,1
mp-1093990,0
mp-1096880,1
mp-1101657,0
mp-1112606,1
mp-1147640,0
mp-1173016,1
mp-1178350,0
mp-1180149,1
mp-1181404,0
mp-1181737,1
mp-1182693,0
mp-1184120,1
mp-1184940,0
mp-1185607,1
mp-1186835,0
mp-1196424,1
mp-1205839,0
mp-1206138,1
mp-1206646,0
mp-1206744,1
mp-1206887,0
mp-1206911,1
mp-1207218,0
mp-1207464,1
mp-1207620,0
mp-1207865,1
mp-1207871,0
mp-1207945,1
mp-1208236,0
mp-1208813,1
mp-1208948,0
mp-1209343,1
mp-1209522,0
mp-1209694,1
mp-1209840,0
mp-1209923,1
mp-1209928,0
mp-1210322,1
mp-1210683,0
mp-1210834,1
mp-1211206,0
mp-1211949,1
mp-1212260,0
mp-1212738,1
mp-1212872,0
mp-1212934,1
mp-1213071,0
mp-1213232,1
mp-1214432,0
mp-1215304,1
mp-1215546,0
mp-1215657,1
mp-1215717,0
mp-1216404,1
mp-1216429,0
mp-1216608,1
mp-1216653,0
mp-1216692,1
mp-1216744,0
mp-1216977,1
mp-1217193,0
mp-1217385,1
mp-1217662,0
mp-1217778,1
mp-1218028,0
mp-1218077,1
mp-1218482,0
mp-1218855,1
mp-1218951,0
mp-1218975,1
mp-1218995,0
mp-1219527,1
mp-1219974,0
mp-1220415,1
mp-1220716,0
mp-1220756,1
mp-1220945,0
mp-1221560,1
mp-1221787,0
mp-1221906,1
mp-1222293,0
mp-1222439,1
mp-1223753,0
mp-1224332,1
mp-1224337,0
mp-1224394,1
mp-1225100,0
mp-1225581,1
mp-1226213,0
mp-1226520,1
mp-1226696,0
mp-1226700,1
mp-1227057,0
mp-1227069,1
mp-1227462,0
mp-1227512,1
mp-1227841,0
mp-1228856,1
mp-1232159,0
mp-1237201,1
mp-1238790,0
mp-1245617,1
mp-1245728,0
mp-1247471,1
mp-1264321,0
mp-28530,1
mp-33334,0
mp-36029,1
mp-558418,0
mp-627344,1
mp-635067,0
mp-674972,1
mp-675531,0
mp-675758,1
mp-753711,0
mp-754261,1
mp-757768,0
mp-758873,1
mp-764457,0
mp-766003,1
mp-768923,0
mp-770532,1
mp-770541,0
mp-770748,1
mp-771248,0
mp-772212,1
mp-776166,0
mp-778103,1
mp-865523,0
mp-867799,1
mp-998151,0
mvc-11949,1
mp-1013548,0
mp-1029542,1
mp-1029573,0
mp-1094013,1
mp-1180067,0
mp-1187580,1
mp-1196724,0
mp-1203186,1
mp-1205984,0
mp-1206135,1
mp-1206265,0
mp-1207430,1
mp-1207773,0
mp-1208160,1
mp-1208346,0
mp-1208797,1
mp-1208806,0
mp-1209201,1
mp-1209814,0
mp-1209874,1
mp-1210590,0
mp-1210775,1
mp-1211163,0
mp-1211407,1
mp-1212823,0
mp-1212900,1
mp-1213815,0
mp-1213920,1
mp-1215187,0
mp-1215292,1
mp-1215553,0
mp-1215682,1
mp-1216112,0
mp-1216161,1
mp-1218026,0
mp-1218262,1
mp-1219156,0
mp-1219180,1
mp-1219461,0
mp-1219475,1
mp-1219910,0
mp-1219989,1
mp-1220879,0
mp-1221234,1
mp-1221593,0
mp-1221958,1
mp-1222429,0
mp-1223101,1
mp-1223780,0
mp-1224070,1
mp-1224109,0
mp-1224119,1
mp-1224134,0
mp-1224177,1
mp-1224516,0
mp-1224725,1
mp-1224825,0
mp-1224984,1
mp-1225130,0
mp-1225604,1
mp-1225610,0
mp-1225891,1
mp-1226139,0
mp-1226161,1
mp-1226557,0
mp-1226811,1
mp-1227928,0
mp-1228877,1
mp-1229286,0
mp-1229319,1
mp-1232254,0
mp-1237592,1
mp-1244839,0
mp-1246578,1
mp-1247563,0
mp-35701,1
mp-35841,0
mp-37710,1
mp-510125,0
mp-626467,1
mp-626708,0
mp-627209,1
mp-631552,0
mp-636380,1
mp-672338,0
mp-675119,1
mp-675345,0
mp-675771,1
mp-677241,0
mp-685385,1
mp-690542,0
mp-705713,1
mp-754055,0
mp-754951,1
mp-754955,0
mp-755391,1
mp-755814,0
mp-755991,1
mp-756156,0
mp-756439,1
mp-756542,0
mp-7571,1
mp-757122,0
mp-758233,1
mp-759084,0
mp-759968,1
mp-761217,0
mp-769218,1
mp-769317,0
mp-771950,1
mp-772213,0
mp-772337,1
mp-773103,0
mp-773455,1
mp-775767,0
mp-776661,1
mp-777258,0
mp-778001,1
mp-780409,0
mp-865043,1
mp-867197,0
mp-961663,1
mp-961693,0
mp-997523,1
mvc-11840,0
mvc-14665,1
mvc-15968,0
mvc-4601,1
mvc-8362,0
mp-1025063,1
mp-1100414,0
mp-1100995,1
mp-1120785,0
mp-1173060,1
mp-1176452,0
mp-1176494,1
mp-1178380,0
mp-1180706,1
mp-1184166,0
mp-1185138,1
mp-1197571,0
mp-1199651,1
mp-1200374,0
mp-1204514,1
mp-1205481,0
mp-1205496,1
mp-1205880,0
mp-1206397,1
mp-1206526,0
mp-1206581,1
mp-1207478,0
mp-1207797,1
mp-1207910,0
mp-1208062,1
mp-1208140,0
mp-1208516,1
mp-1209147,0
mp-1209557,1
mp-1209691,0
mp-1209712,1
mp-1209713,0
mp-1209818,1
mp-1210060,0
mp-1210661,1
mp-1210917,0
mp-1211142,1
mp-1212084,0
mp-1212231,1
mp-1212246,0
mp-1212343,1
mp-1212354,0
mp-1212706,1
mp-1212735,0
mp-1213435,1
mp-1213799,0
mp-1214897,1
mp-1214962,0
mp-1215515,1
mp-1215610,0
mp-1216019,1
mp-1216419,0
mp-1216826,1
mp-1217098,0
mp-1217482,1
mp-1218018,0
mp-1219497,1
mp-1219630,0
mp-1219660,1
mp-1219674,0
mp-1220043,1
mp-1220736,0
mp-1221596,1
mp-1221749,0
mp-1221971,1
mp-1222809,0
mp-1223708,1
mp-1223814,0
mp-1224407,1
mp-1224887,0
mp-1224903,1
mp-1224948,0
mp-1225112,1
mp-1225223,0
mp-1225788,1
mp-1226075,0
mp-1226956,1
mp-1227631,0
mp-1228096,1
mp-1228456,0
mp-1228973,1
mp-1238195,0
mp-1238855,1
mp-1245382,0
mp-1245602,1
mp-1245932,0
mp-1246598,1
mp-1247319,0
mp-1247459,1
mp-1283877,0
mp-1296399,1
mp-1312206,0
mp-29138,1
mp-35320,0
mp-625094,1
mp-625631,0
mp-626085,1
mp-627349,0
mp-631472,1
mp-631538,0
mp-634809,1
mp-674374,0
mp-674948,1
mp-675506,0
mp-753022,1
mp-754370,0
mp-754768,1
mp-754875,0
mp-755280,1
mp-757454,0
mp-758059,1
mp-758225,0
mp-759174,1
mp-760078,0
mp-765640,1
mp-768943,0
mp-769252,1
mp-769347,0
mp-771955,1
mp-779720,0
mp-780880,1
mp-867583,0
mp-972949,1
mp-977371,0
mp-978851,1
mvc-14383,0
mvc-3569,1
mvc-6215,0
mp-1025099,1
mp-1079841,0
mp-1094005,1
mp-1096810,0
mp-1101209,1
mp-1147676,0
mp-1178172,1
mp-1178551,0
mp-1179270,1
mp-1179405,0
mp-1180024,1
mp-1180326,0
mp-1180476,1
mp-1180492,0
mp-1182130,1
mp-1184754,0
mp-1184935,1
mp-1185517,0
mp-1186200,1
mp-1187348,0
mp-1191517,1
mp-1196095,0
mp-1202718,1
mp-1206278,0
mp-1206619,1
mp-1207031,0
mp-1207112,1
mp-1207519,0
mp-1207551,1
mp-1207563,0
mp-1207623,1
mp-1208283,0
mp-1209945,1
mp-1209965,0
mp-1210077,1
mp-1210767,0
mp-1212204,1
mp-1212445,0
mp-1213970,1
mp-1214907,0
mp-1215335,1
mp-1215704,0
mp-1216622,1
mp-1216918,0
mp-1217211,1
mp-1217282,0
mp-1217457,1
mp-1217473,0
mp-1217679,1
mp-1219537,0
mp-1219919,1
mp-1219957,0
mp-1219960,1
mp-1220833,0
mp-1221486,1
mp-1221707,0
mp-1222107,1
mp-1222598,0
mp-1222602,1
mp-1223002,0
mp-1223908,1
mp-1224401,0
mp-1224734,1
mp-1224871,0
mp-1225132,1
mp-1225256,0
mp-1226163,1
mp-1226343,0
mp-1226367,1
mp-1226585,0
mp-1226750,1
mp-1226836,0
mp-1227026,1
mp-1227455,0
mp-1228845,1
mp-1228985,0
mp-1232317,1
mp-1236862,0
mp-1245553,1
mp-1246296,0
mp-1246525,1
mp-1247436,0
mp-1268005,1
mp-1274911,0
mp-17097,1
mp-21218,0
mp-27046,1
mp-33723,0
mp-36052,1
mp-38695,0
mp-504616,1
mp-531272,0
mp-625604,1
mp-626094,0
mp-626486,1
mp-631342,0
mp-631502,1
mp-672950,0
mp-675130,1
mp-675297,0
mp-675327,1
mp-675896,0
mp-676038,1
mp-676330,0
mp-680015,1
mp-680614,0
mp-685713,1
mp-705035,0
mp-754184,1
mp-755781,0
mp-756175,1
mp-756234,0
mp-756585,1
mp-757840,0
mp-758028,1
mp-761284,0
mp-766434,1
mp-766688,0
mp-767515,1
mp-768456,0
mp-768504,1
mp-769144,0
mp-769571,1
mp-769971,0
mp-770239,1
mp-771778,0
mp-773069,1
mp-778698,0
mp-864614,1
mp-865965,0
mp-961694,1
mp-997084,0
mp-998543,1
mp-998787,0
mvc-1335,1
mvc-3399,0
mvc-3419,1
mvc-656,0
mp-1001082,1
mp-1014204,0
mp-1025011,1
mp-1025455,0
mp-1079124,1
mp-1097023,0
mp-1101457,1
mp-1173213,0
mp-1178175,1
mp-1178345,0
mp-1178471,1
mp-1183276,0
mp-1183479,1
mp-1183832,0
mp-1184299,1
mp-1186764,0
mp-1187588,1
mp-1188052,0
mp-1188711,1
mp-1189259,0
mp-1191721,1
mp-1192144,0
mp-1193528,1
mp-1197057,0
mp-1198328,1
mp-1206127,0
mp-1206394,1
mp-1206420,0
mp-1206523,1
mp-1206841,0
mp-1207225,1
mp-1207892,0
mp-1208267,1
mp-1208386,0
mp-1208400,1
mp-1208415,0
mp-1208580,1
mp-1208970,0
mp-1209089,1
mp-1209457,0
mp-1209689,1
mp-1209696,0
mp-1210309,1
mp-1210802,0
mp-1211036,1
mp-1211584,0
mp-1211860,1
mp-1212046,0
mp-1212245,1
mp-1212541,0
mp-1212695,1
mp-1212841,0
mp-1212953,1
mp-1213075,0
mp-1213286,1
mp-1213743,0
mp-1213881,1
mp-1214566,0
mp-1215568,1
mp-1216367,0
mp-1216665,1
mp-1216782,0
mp-1217082,1
mp-1217299,0
mp-1217537,1
mp-1217565,0
mp-1219357,1
mp-1219369,0
mp-1219466,1
mp-1219638,0
mp-1220328,1
mp-1220594,0
mp-1221435,1
mp-1221534,0
mp-1221619,1
mp-1221650,0
mp-1221861,1
mp-1222402,0
mp-1222500,1
mp-1223428,0
mp-1223951,1
mp-1224094,0
mp-1224378,1
mp-1224554,0
mp-1224645,1
mp-1225254,0
mp-1225364,1
mp-1225589,0
mp-1225590,1
mp-1226256,0
mp-1228706,1
mp-1229248,0
mp-1245805,1
mp-1246485,0
mp-1246910,1
mp-20797,0
mp-28781,1
mp-29782,0
mp-34421,1
mp-504907,0
mp-622755,1
mp-625762,0
mp-625873,1
mp-631410,0
mp-631568,1
mp-675028,0
mp-675589,1
mp-685231,0
mp-685257,1
mp-686016,0
mp-705680,1
mp-754506,0
mp-755592,1
mp-755643,0
mp-759496,1
mp-759835,0
mp-760014,1
mp-760098,0
mp-760130,1
mp-768235,0
mp-768303,1
mp-768931,0
mp-769118,1
mp-772962,0
mp-773067,1
mp-774561,0
mp-865666,1
mp-865752,0
mp-976286,1
mp-989530,0
mp-997013,1
mvc-10920,0
mvc-14006,1
mvc-14286,0
mvc-3413,1
mvc-4606,0
mp-1025193,1
mp-1097001,0
mp-1097014,1
mp-1100412,0
mp-1178173,1
mp-1178463,0
mp-1179137,1
mp-1180553,0
mp-1184318,1
mp-1185381,0
mp-1186148,1
mp-1187890,0
mp-1188010,1
mp-1202988,0
mp-1206407,1
mp-1206899,0
mp-1207460,1
mp-1207669,0
mp-1207673,1
mp-1207674,0
mp-1207859,1
mp-1208959,0
mp-1209723,1
mp-1209783,0
mp-1211184,1
mp-1211743,0
mp-1212662,1
mp-1212795,0
mp-1212896,1
mp-1213224,0
mp-1213424,1
mp-1213856,0
mp-1214389,1
mp-1216040,0
mp-1216251,1
mp-1216310,0
mp-1217213,1
mp-1217924,0
mp-1219157,1
mp-1219400,0
mp-1219401,1
mp-1219821,0
mp-1220212,1
mp-1220701,0
mp-1221606,1
mp-1221626,0
mp-1221827,1
mp-1222258,0
mp-1222379,1
mp-1222588,0
mp-1223237,1
mp-1224451,0
mp-1225260,1
mp-1225398,0
mp-1225648,1
mp-1225714,0
mp-1225721,1
mp-1226205,0
mp-1226518,1
mp-1226566,0
mp-1226607,1
mp-1226634,0
mp-1226641,1
mp-1226756,0
mp-1227294,1
mp-1227436,0
mp-1227454,1
mp-1228005,0
mp-1228679,1
mp-1228816,0
mp-1228842,1
mp-1229208,0
mp-1235229,1
mp-1238811,0
mp-1245588,1
mp-1246111,0
mp-1246381,1
mp-1246584,0
mp-1276093,1
mp-25321,0
mp-32303,1
mp-32536,0
mp-33975,1
mp-36125,0
mp-36262,1
mp-37961,0
mp-504338,1
mp-531006,0
mp-531840,1
mp-566608,0
mp-625109,1
mp-625788,0
mp-625994,1
mp-626155,0
mp-626193,1
mp-626241,0
mp-626315,1
mp-626647,0
mp-626751,1
mp-674350,0
mp-674459,1
mp-675310,0
mp-675438,1
mp-675693,0
mp-676260,1
mp-685931,0
mp-686174,1
mp-686346,0
mp-705638,1
mp-753901,0
mp-754027,1
mp-754399,0
mp-755723,1
mp-756290,0
mp-756344,1
mp-756689,0
mp-760536,1
mp-760635,0
mp-768605,1
mp-770218,0
mp-770711,1
mp-772225,0
mp-780240,1
mp-863399,0
mp-863435,1
mp-867680,0
mp-961683,1
mp-972439,0
mp-998398,1
mp-998421,0
mvc-10438,1
mp-1025066,0
mp-1079569,1
mp-1094112,0
mp-11213,1
mp-1173397,0
mp-1179371,1
mp-1179473,0
mp-1179898,1
mp-1180397,0
mp-1183490,1
mp-1185763,0
mp-1186510,1
mp-1199685,0
mp-1204428,1
mp-1206284,0
mp-1206528,1
mp-1206687,0
mp-1206804,1
mp-1207216,0
mp-1207634,1
mp-1207708,0
mp-1207816,1
mp-1208414,0
mp-1208836,1
mp-1209321,0
mp-1209906,1
mp-1210030,0
mp-1211762,1
mp-1212066,0
mp-1212909,1
mp-1213134,0
mp-1213902,1
mp-1215535,0
mp-1215621,1
mp-1216327,0
mp-1216445,1
mp-1216679,0
mp-1216848,1
mp-1216897,0
mp-1217850,1
mp-1219496,0
mp-1220089,1
mp-1220348,0
mp-1220566,1
mp-1220876,0
mp-1221516,1
mp-1221754,0
mp-1221782,1
mp-1222227,0
mp-1222790,1
mp-1223121,0
mp-1223276,1
mp-1224263,0
mp-1225786,1
mp-1226144,0
mp-1226825,1
mp-1227014,0
mp-1227027,1
mp-1227810,0
mp-1227942,1
mp-1228708,0
mp-1228781,1
mp-1228866,0
mp-1245801,1
mp-1245803,0
mp-1246319,1
mp-1246629,0
mp-1285501,1
mp-1540016,0
mp-22768,1
mp-27889,0
mp-36007,1
mp-37276,0
mp-38103,1
mp-39105,0
mp-531184,1
mp-532413,0
mp-626506,1
mp-674338,0
mp-674357,1
mp-674499,0
mp-674645,1
mp-675532,0
mp-685705,1
mp-685813,0
mp-685901,1
mp-753983,0
mp-754149,1
mp-754655,0
mp-754689,1
mp-755405,0
mp-756013,1
mp-756148,0
mp-756661,1
mp-757745,0
mp-758379,1
mp-760680,0
mp-768502,1
mp-768915,0
mp-768963,1
mp-771325,0
mp-772988,1
mp-779264,0
mp-779858,1
mp-781707,0
mp-849271,1
mp-849326,0
mp-850280,1
mp-864878,0
mp-867673,1
mp-867713,0
mp-867842,1
mp-961654,0
mp-961682,1
mp-961698,0
mp-984702,1
mp-990091,0
mvc-13333,1
mvc-14231,0
mvc-15834,1
mvc-734,0
mvc-7546,1
mp-1025023,0
mp-1025098,1
mp-1040512,0
mp-1078015,1
mp-1094154,0
mp-1096838,1
mp-1100815,0
mp-1120731,1
mp-1173640,0
mp-1178619,1
mp-1179308,0
mp-1179789,1
mp-1181843,0
mp-1187809,1
mp-1199514,0
mp-1199828,1
mp-1202251,0
mp-1206028,1
mp-1206088,0
mp-1206360,1
mp-1206452,0
mp-1206518,1
mp-1206555,0
mp-1206988,1
mp-1207209,0
mp-1207432,1
mp-1207719,0
mp-1207770,1
mp-1207790,0
mp-1208033,1
mp-1208227,0
mp-1208410,1
mp-1208579,0
mp-1209319,1
mp-1209692,0
mp-1209827,1
mp-1210104,0
mp-1210263,1
mp-1210437,0
mp-1210477,1
mp-1210597,0
mp-1211710,1
mp-1212125,0
mp-1212453,1
mp-1212859,0
mp-1213439,1
mp-1214093,0
mp-1214669,1
mp-1214770,0
mp-1215343,1
mp-1216375,0
mp-1216430,1
mp-1216643,0
mp-1216724,1
mp-1217477,0
mp-1217634,1
mp-1218367,0
mp-1218912,1
mp-1218928,0
mp-1219450,1
mp-1219648,0
mp-1219713,1
mp-1219724,0
mp-1219849,1
mp-1220045,0
mp-1220398,1
mp-1221507,0
mp-1221678,1
mp-1222152,0
mp-1222183,1
mp-1222375,0
mp-1222678,1
mp-1222707,0
mp-1222806,1
mp-1223073,0
mp-1223111,1
mp-1223388,0
mp-1223967,1
mp-1224327,0
mp-1224339,1
mp-1224452,0
mp-1224555,1
mp-1224610,0
mp-1224867,1
mp-1225319,0
mp-1225494,1
mp-1225500,0
mp-1226130,1
mp-1226581,0
mp-1226709,1
mp-1226713,0
mp-1227240,1
mp-1229160,0
mp-1232279,1
mp-1238796,0
mp-1245373,1
mp-1245463,0
mp-1245660,1
mp-1246254,0
mp-1246389,1
mp-1247442,0
mp-26978,1
mp-27224,0
mp-29930,1
mp-33498,0
mp-34982,1
mp-38357,0
mp-532089,1
mp-532211,0
mp-540332,1
mp-625142,0
mp-626113,1
mp-626114,0
mp-626562,1
mp-626720,0
mp-649130,1
mp-675711,0
mp-675822,1
mp-675880,0
mp-678801,1
mp-699382,0
mp-754665,1
mp-754792,0
mp-755717,1
mp-755831,0
mp-756648,1
mp-757574,0
mp-759818,1
mp-7601,0
mp-761037,1
mp-764858,0
mp-767432,1
mp-768952,0
mp-769268,1
mp-770092,0
mp-773014,1
mp-778594,0
mp-779427,1
mp-779551,0
mp-861736,1
mp-989466,0
mp-989468,1
mvc-11839,0
mvc-3731,1
mvc-8467,0
mp-1001022,1
mp-1013760,0
mp-1025229,1
mp-1025242,0
mp-1025278,1
mp-1029652,0
mp-1080119,1
mp-1100777,0
mp-1172857,1
mp-1173089,0
mp-1173559,1
mp-1178800,0
mp-1179102,1
mp-1181328,0
mp-1184229,1
mp-1189346,0
mp-1190131,1
mp-1197192,0
mp-1205499,1
mp-1205647,0
mp-1206161,1
mp-1206182,0
mp-1206889,1
mp-1207953,0
mp-1208147,1
mp-1208337,0
mp-1208437,1
mp-1208486,0
mp-1208616,1
mp-1208787,0
mp-1208823,1
mp-1209230,0
mp-1209833,1
mp-1210288,0
mp-1210541,1
mp-1210585,0
mp-1210826,1
mp-1210931,0
mp-1211161,1
mp-1212193,0
mp-1212221,1
mp-1212388,0
mp-1213011,1
mp-1214087,0
mp-1214758,1
mp-1215255,0
mp-1215367,1
mp-1215444,0
mp-1215672,1
mp-1216058,0
mp-1216894,1
mp-1218455,0
mp-1218602,1
mp-1219136,0
mp-1219218,1
mp-1219228,0
mp-1219806,1
mp-1220538,0
mp-1220873,1
mp-1221063,0
mp-1221708,1
mp-1221972,0
mp-1222116,1
mp-1222529,0
mp-1222891,1
mp-1223486,0
mp-1224169,1
mp-1224217,0
mp-1225524,1
mp-1225850,0
mp-1226036,1
mp-1226252,0
mp-1226262,1
mp-1226270,0
mp-1226684,1
mp-1226987,0
mp-1227349,1
mp-1227492,0
mp-1228932,1
mp-1229062,0
mp-1232384,1
mp-1247546,0
mp-1639128,1
mp-25198,0
mp-26002,1
mp-34806,0
mp-504952,1
mp-531296,0
mp-540363,1
mp-540728,0
mp-554708,1
mp-613306,0
mp-625179,1
mp-625700,0
mp-626264,1
mp-636805,0
mp-674940,1
mp-675060,0
mp-676121,1
mp-676275,0
mp-676333,1
mp-676861,0
mp-676923,1
mp-685341,0
mp-685833,1
mp-690538,0
mp-695836,1
mp-753515,0
mp-754114,1
mp-755481,0
mp-755959,1
mp-756852,0
mp-757111,1
mp-757238,0
mp-759342,1
mp-759861,0
mp-766979,1
mp-768285,0
mp-768345,1
mp-769953,0
mp-770997,1
mp-771321,0
mp-772720,1
mp-772965,0
mp-774246,1
mp-775762,0
mp-778430,1
mp-778473,0
mp-867677,1
mp-961695,0
mp-976343,1
mp-998415,0
mvc-12162,1
mvc-3468,0
mvc-5120,1
mp-1018631,0
mp-1024962,1
mp-1025021,0
mp-1025286,1
mp-1029616,0
mp-1078516,1
mp-1100401,0
mp-1101256,1
mp-1101308,0
mp-1101571,1
mp-1173361,0
mp-1173426,1
mp-1173585,0
mp-1176513,1
mp-1178276,0
mp-1179404,1
mp-1179472,0
mp-1180351,1
mp-1183001,0
mp-1184437,1
mp-1187429,0
mp-1187935,1
mp-1205739,0
mp-1206485,1
mp-1206825,0
mp-1206920,1
mp-1207911,0
mp-1208164,1
mp-1208302,0
mp-1208773,1
mp-1209058,0
mp-1209063,1
mp-1209106,0
mp-1209526,1
mp-1209618,0
mp-1209887,1
mp-1210287,0
mp-1210872,1
mp-1211130,0
mp-1211520,1
mp-1212604,0
mp-1213351,1
mp-1213843,0
mp-1213959,1
mp-1215486,0
mp-1215996,1
mp-1216395,0
mp-1216410,1
mp-1216830,0
mp-1217975,1
mp-1219344,0
mp-1219364,1
mp-1219851,0
mp-1219900,1
mp-1220976,0
mp-1221669,1
mp-1221789,0
mp-1221870,1
mp-1222208,0
mp-1222611,1
mp-1222785,0
mp-1223136,1
mp-1223212,0
mp-1224797,1
mp-1224865,0
mp-1224942,1
mp-1225760,0
mp-1226054,1
mp-1226346,0
mp-1226861,1
mp-1228487,0
mp-1228858,1
mp-1229025,0
mp-1229153,1
mp-1232323,0
mp-1247389,1
mp-1276359,0
mp-25270,1
mp-26240,0
mp-33312,1
mp-36053,0
mp-532443,1
mp-625654,0
mp-625815,1
mp-626012,0
mp-626337,1
mp-626450,0
mp-631430,1
mp-631520,0
mp-675195,1
mp-675360,0
mp-675590,1
mp-676229,0
mp-676566,1
mp-677244,0
mp-685443,1
mp-754827,0
mp-755357,1
mp-755740,0
mp-755829,1
mp-756726,0
mp-757229,1
mp-758513,0
mp-761281,1
mp-765360,0
mp-768147,1
mp-768770,0
mp-769809,1
mp-770380,0
mp-772186,1
mp-772869,0
mp-773910,1
mp-776406,0
mp-865015,1
mp-974065,0
mp-989179,1
mp-998397,0
mvc-724,1
mvc-7544,0
mvc-7963,1
mp-1025554,0
mp-1029625,1
mp-1096932,0
mp-1099837,1
mp-1100422,0
mp-1111078,1
mp-1147641,0
mp-1178163,1
mp-1180587,0
mp-1183405,1
mp-1185379,0
mp-1206546,1
mp-1206597,0
mp-1206673,1
mp-1206805,0
mp-1207223,1
mp-1207691,0
mp-1207766,1
mp-1207928,0
mp-1208121,1
mp-1208478,0
mp-1209802,1
mp-1209859,0
mp-1210352,1
mp-1210673,0
mp-1211238,1
mp-1211296,0
mp-1211433,1
mp-1212033,0
mp-1212067,1
mp-1212241,0
mp-1213155,1
mp-1213280,0
mp-1213362,1
mp-1213509,0
mp-1213736,1
mp-1213947,0
mp-1214910,1
mp-1214988,0
mp-1214990,1
mp-1215360,0
mp-1215371,1
mp-1215681,0
mp-1215837,1
mp-1215942,0
mp-1216126,1
mp-1216166,0
mp-1216184,1
mp-1216819,0
mp-1217349,1
mp-1217458,0
mp-1217900,1
mp-1217942,0
mp-1218046,1
mp-1218550,0
mp-1218786,1
mp-1218842,0
mp-1219656,1
mp-1219997,0
mp-1220090,1
mp-1220191,0
mp-1220202,1
mp-1220523,0
mp-1221137,1
mp-1221437,0
mp-1221533,1
mp-1221610,0
mp-1222275,1
mp-1222281,0
mp-1222659,1
mp-1223045,0
mp-1223473,1
mp-1223646,0
mp-1223876,1
mp-1224193,0
mp-1224712,1
mp-1224768,0
mp-1225240,1
mp-1225298,0
mp-1225357,1
mp-1225420,0
mp-1226241,1
mp-1226406,0
mp-1226737,1
mp-1226922,0
mp-1227150,1
mp-1227231,0
mp-1228772,1
mp-1229047,0
mp-1245914,1
mp-1246015,0
mp-1246129,1
mp-1246756,0
mp-1247257,1
mp-1247533,0
mp-1294780,1
mp-25960,0
mp-34081,1
mp-35040,0
mp-35746,1
mp-37478,0
mp-557680,1
mp-569048,0
mp-581281,1
mp-585418,0
mp-625928,1
mp-626093,0
mp-672646,1
mp-675734,0
mp-676553,1
mp-685291,0
mp-685315,1
mp-685415,0
mp-685863,1
mp-685926,0
mp-686129,1
mp-753368,0
mp-753661,1
mp-754468,0
mp-754567,1
mp-754646,0
mp-755226,1
mp-756742,0
mp-757152,1
mp-757588,0
mp-758599,1
mp-759766,0
mp-766249,1
mp-768936,0
mp-770649,1
mp-771136,0
mp-772617,1
mp-772864,0
mp-777615,1
mp-779571,0
mp-779589,1
mp-8150,0
mp-8405,1
mp-862791,0
mp-863405,1
mp-865032,0
mp-866117,1
mvc-14346,0
mp-1029517,1
mp-1029826,0
mp-1076863,1
mp-1079054,0
mp-1080287,1
mp-1080544,0
mp-1097890,1
mp-1100404,0
mp-1101311,1
mp-1101443,0
mp-1176342,1
mp-1177621,0
mp-1178188,1
mp-1179836,0
mp-1180439,1
mp-1181786,0
mp-1181825,1
mp-1183327,0
mp-1184602,1
mp-1188066,0
mp-1193517,1
mp-1205711,0
mp-1206386,1
mp-1206457,0
mp-1206503,1
mp-1206595,0
mp-1206977,1
mp-1207200,0
mp-1207636,1
mp-1207705,0
mp-1207782,1
mp-1207854,0
mp-1207919,1
mp-1208357,0
mp-1208850,1
mp-1209150,0
mp-1210067,1
mp-1211678,0
mp-1212003,1
mp-1212088,0
mp-1214096,1
mp-1214843,0
mp-1215356,1
mp-1215425,0
mp-1216307,1
mp-1216968,0
mp-1217126,1
mp-1217425,0
mp-1217808,1
mp-1219178,0
mp-1220018,1
mp-1220064,0
mp-1220632,1
mp-1220664,0
