mp-753260,0
mp-753287,1
mp-753819,0
mp-754550,0
mp-754673,1
mp-754958,0
mp-755376,1
mp-755805,0
mp-756541,0
mp-757144,0
mp-759388,1
mp-759588,0
mp-764496,1
mp-768337,0
mp-769368,1
mp-769396,0
mp-769712,1
mp-771106,1
mp-771208,1
mp-773001,0
mp-773030,1
mp-779156,1
mp-781646,0
mp-8407,1
mp-862296,1
mp-862691,0
mp-862721,1
mp-865554,0
mp-866051,1
mp-867221,0
mp-998758,1
mp-1019511,1
mp-1024048,1
mp-1025045,0
mp-1067154,0
mp-1093990,1
mp-1096880,0
mp-1101657,1
mp-1112606,0
mp-1147640,1
mp-1173016,0
mp-1178350,0
mp-1180149,0
mp-1181404,1
mp-1181737,0
mp-1182693,0
mp-1184120,0
mp-1184940,1
mp-1185607,0
mp-1186835,0
mp-1196424,0
mp-1205839,0
mp-1206138,1
mp-1206646,0
mp-1206744,1
mp-1206887,0
mp-1206911,1
mp-1207218,0
mp-1207464,1
mp-1207620,0
mp-1207865,1
mp-1207871,0
mp-1207945,1
mp-1208236,1
mp-1208813,0
mp-1208948,1
mp-1209343,0
mp-1209522,1
mp-1209694,1
mp-1209840,0
mp-1209923,1
mp-1209928,0
mp-1210322,1
mp-1210683,0
mp-1210834,1
mp-1211206,0
mp-1211949,1
mp-1212260,0
mp-1212738,1
mp-1212872,0
mp-1212934,1
mp-1213071,0
mp-1213232,1
mp-1214432,1
mp-1215304,1
mp-1215546,0
mp-1215657,1
mp-1215717,0
mp-1216404,0
mp-1216429,1
mp-1216608,0
mp-1216653,1
mp-1216692,0
mp-1216744,1
mp-1216977,0
mp-1217193,1
mp-1217385,0
mp-1217662,1
mp-1217778,0
mp-1218028,1
mp-1218077,0
mp-1218482,0
mp-1218855,1
mp-1218951,0
mp-1218975,1
mp-1218995,0
mp-1219527,1
mp-1219974,0
mp-1220415,1
mp-1220716,0
mp-1220756,1
mp-1220945,0
mp-1221560,0
mp-1221787,1
mp-1221906,0
mp-1222293,1
mp-1222439,0
mp-1223753,1
mp-1224332,0
mp-1224337,1
mp-1224394,0
mp-1225100,1
mp-1225581,0
mp-1226213,1
mp-1226520,1
mp-1226696,0
mp-1226700,1
mp-1227057,1
mp-1227069,0
mp-1227462,1
mp-1227512,0
mp-1227841,1
mp-1228856,1
mp-1232159,0
mp-1237201,0
mp-1238790,1
mp-1245617,0
mp-1245728,0
mp-1247471,1
mp-1264321,0
mp-28530,0
mp-33334,1
mp-36029,0
mp-558418,1
mp-627344,0
mp-635067,1
mp-674972,0
mp-675531,1
mp-675758,0
mp-753711,0
mp-754261,1
mp-757768,0
mp-758873,0
mp-764457,1
mp-766003,0
mp-768923,0
mp-770532,1
mp-770541,0
mp-770748,1
mp-771248,1
mp-772212,1
mp-776166,1
mp-778103,0
mp-865523,1
mp-867799,0
mp-998151,0
mvc-11949,0
mp-1013548,0
mp-1029542,0
mp-1029573,1
mp-1094013,0
mp-1180067,0
mp-1187580,1
mp-1196724,1
mp-1203186,0
mp-1205984,1
mp-1206135,0
mp-1206265,0
mp-1207430,0
mp-1207773,1
mp-1208160,0
mp-1208346,1
mp-1208797,0
mp-1208806,1
mp-1209201,0
mp-1209814,1
mp-1209874,0
mp-1210590,1
mp-1210775,0
mp-1211163,1
mp-1211407,1
mp-1212823,1
mp-1212900,0
mp-1213815,1
mp-1213920,0
mp-1215187,1
mp-1215292,0
mp-1215553,1
mp-1215682,0
mp-1216112,0
mp-1216161,1
mp-1218026,0
mp-1218262,1
mp-1219156,0
mp-1219180,1
mp-1219461,0
mp-1219475,1
mp-1219910,1
mp-1219989,0
mp-1220879,1
mp-1221234,0
mp-1221593,1
mp-1221958,0
mp-1222429,1
mp-1223101,0
mp-1223780,1
mp-1224070,1
mp-1224109,0
mp-1224119,1
mp-1224134,0
mp-1224177,1
mp-1224516,0
mp-1224725,1
mp-1224825,0
mp-1224984,1
mp-1225130,1
mp-1225604,0
mp-1225610,1
mp-1225891,0
mp-1226139,1
mp-1226161,0
mp-1226557,1
mp-1226811,0
mp-1227928,0
mp-1228877,1
mp-1229286,0
mp-1229319,1
mp-1232254,0
mp-1237592,0
mp-1244839,0
mp-1246578,0
mp-1247563,1
mp-35701,1
mp-35841,0
mp-37710,1
mp-510125,0
mp-626467,1
mp-626708,0
mp-627209,1
mp-631552,0
mp-636380,1
mp-672338,0
mp-675119,1
mp-675345,0
mp-675771,1
mp-677241,0
mp-685385,1
mp-690542,1
mp-705713,0
mp-754055,0
mp-754951,1
mp-754955,0
mp-755391,0
mp-755814,1
mp-755991,0
mp-756156,1
mp-756439,1
mp-756542,0
mp-7571,1
mp-757122,0
mp-758233,1
mp-759084,0
mp-759968,1
mp-761217,1
mp-769218,1
mp-769317,0
mp-771950,0
mp-772213,0
mp-772337,1
mp-773103,1
mp-773455,0
mp-775767,1
mp-776661,1
mp-777258,0
mp-778001,1
mp-780409,0
mp-865043,0
mp-867197,1
mp-961663,0
mp-961693,1
mp-997523,0
mvc-11840,1
mvc-14665,1
mvc-15968,0
mvc-4601,0
mvc-8362,0
mp-1025063,1
mp-1100414,1
mp-1100995,0
mp-1120785,0
mp-1173060,1
mp-1176452,0
mp-1176494,1
mp-1178380,1
mp-1180706,0
mp-1184166,0
mp-1185138,0
mp-1197571,1
mp-1199651,0
mp-1200374,1
mp-1204514,0
mp-1205481,1
mp-1205496,0
mp-1205880,1
mp-1206397,0
mp-1206526,1
mp-1206581,0
mp-1207478,1
mp-1207797,1
mp-1207910,1
mp-1208062,0
mp-1208140,1
mp-1208516,0
mp-1209147,1
mp-1209557,0
mp-1209691,1
mp-1209712,0
mp-1209713,1
mp-1209818,0
mp-1210060,1
mp-1210661,0
mp-1210917,1
mp-1211142,0
mp-1212084,1
mp-1212231,0
mp-1212246,1
mp-1212343,0
mp-1212354,1
mp-1212706,0
mp-1212735,1
mp-1213435,0
mp-1213799,1
mp-1214897,0
mp-1214962,1
mp-1215515,1
mp-1215610,0
mp-1216019,1
mp-1216419,1
mp-1216826,1
mp-1217098,1
mp-1217482,0
mp-1218018,1
mp-1219497,0
mp-1219630,1
mp-1219660,0
mp-1219674,1
mp-1220043,0
mp-1220736,0
mp-1221596,1
mp-1221749,0
mp-1221971,1
mp-1222809,0
mp-1223708,1
mp-1223814,0
mp-1224407,1
mp-1224887,1
mp-1224903,0
mp-1224948,1
mp-1225112,0
mp-1225223,1
mp-1225788,1
mp-1226075,0
mp-1226956,0
mp-1227631,1
mp-1228096,0
mp-1228456,1
mp-1228973,0
mp-1238195,1
mp-1238855,1
mp-1245382,0
mp-1245602,1
mp-1245932,1
mp-1246598,1
mp-1247319,1
mp-1247459,0
mp-1283877,0
mp-1296399,1
mp-1312206,0
mp-29138,1
mp-35320,1
mp-625094,1
mp-625631,0
mp-626085,1
mp-627349,0
mp-631472,0
mp-631538,1
mp-634809,0
mp-674374,1
mp-674948,0
mp-675506,1
mp-753022,1
mp-754370,1
mp-754768,0
mp-754875,1
mp-755280,1
mp-757454,0
mp-758059,1
mp-758225,0
mp-759174,1
mp-760078,0
mp-765640,0
mp-768943,0
mp-769252,1
mp-769347,0
mp-771955,1
mp-779720,1
mp-780880,0
mp-867583,1
mp-972949,1
mp-977371,0
mp-978851,0
mvc-14383,1
mvc-3569,0
mvc-6215,0
mp-1025099,0
mp-1079841,0
mp-1094005,1
mp-1096810,0
mp-1101209,0
mp-1147676,1
mp-1178172,1
mp-1178551,0
mp-1179270,1
mp-1179405,0
mp-1180024,1
mp-1180326,0
mp-1180476,1
mp-1180492,0
mp-1182130,1
mp-1184754,0
mp-1184935,1
mp-1185517,1
mp-1186200,1
mp-1187348,0
mp-1191517,1
mp-1196095,0
mp-1202718,1
mp-1206278,0
mp-1206619,1
mp-1207031,0
mp-1207112,1
mp-1207519,0
mp-1207551,1
mp-1207563,0
mp-1207623,1
mp-1208283,1
mp-1209945,1
mp-1209965,0
mp-1210077,1
mp-1210767,0
mp-1212204,0
mp-1212445,1
mp-1213970,0
mp-1214907,0
mp-1215335,1
mp-1215704,0
mp-1216622,1
mp-1216918,1
mp-1217211,0
mp-1217282,1
mp-1217457,0
mp-1217473,1
mp-1217679,0
mp-1219537,1
mp-1219919,0
mp-1219957,1
mp-1219960,0
mp-1220833,1
mp-1221486,0
mp-1221707,1
mp-1222107,0
mp-1222598,1
mp-1222602,0
mp-1223002,0
mp-1223908,0
mp-1224401,1
mp-1224734,0
mp-1224871,1
mp-1225132,0
mp-1225256,1
mp-1226163,0
mp-1226343,1
mp-1226367,0
mp-1226585,1
mp-1226750,1
mp-1226836,0
mp-1227026,1
mp-1227455,0
mp-1228845,1
mp-1228985,0
mp-1232317,1
mp-1236862,0
mp-1245553,0
mp-1246296,0
mp-1246525,1
mp-1247436,0
mp-1268005,0
mp-1274911,1
mp-17097,0
mp-21218,1
mp-27046,0
mp-33723,1
mp-36052,0
mp-38695,1
mp-504616,1
mp-531272,0
mp-625604,1
mp-626094,0
mp-626486,1
mp-631342,0
mp-631502,1
mp-672950,1
mp-675130,0
mp-675297,1
mp-675327,0
mp-675896,1
mp-676038,0
mp-676330,1
mp-680015,0
mp-680614,1
mp-685713,0
mp-705035,0
mp-754184,1
mp-755781,0
mp-756175,0
mp-756234,1
mp-756585,1
mp-757840,0
mp-758028,1
mp-761284,0
mp-766434,1
mp-766688,1
mp-767515,0
mp-768456,1
mp-768504,1
mp-769144,0
mp-769571,1
mp-769971,0
mp-770239,1
mp-771778,0
mp-773069,1
mp-778698,1
mp-864614,1
mp-865965,0
mp-961694,0
mp-997084,0
mp-998543,0
mp-998787,0
mvc-1335,0
mvc-3399,1
mvc-3419,0
mvc-656,1
mp-1001082,0
mp-1014204,1
mp-1025011,0
mp-1025455,1
mp-1079124,1
mp-1097023,0
mp-1101457,1
mp-1173213,1
mp-1178175,1
mp-1178345,0
mp-1178471,0
mp-1183276,1
mp-1183479,0
mp-1183832,0
mp-1184299,1
mp-1186764,1
mp-1187588,0
mp-1188052,1
mp-1188711,0
mp-1189259,1
mp-1191721,0
mp-1192144,1
mp-1193528,0
mp-1197057,1
mp-1198328,0
mp-1206127,0
mp-1206394,1
mp-1206420,0
mp-1206523,1
mp-1206841,0
mp-1207225,1
mp-1207892,0
mp-1208267,1
mp-1208386,1
mp-1208400,0
mp-1208415,1
mp-1208580,0
mp-1208970,0
mp-1209089,1
mp-1209457,1
mp-1209689,0
mp-1209696,1
mp-1210309,0
mp-1210802,1
mp-1211036,1
mp-1211584,1
mp-1211860,0
mp-1212046,1
mp-1212245,0
mp-1212541,1
mp-1212695,0
mp-1212841,1
mp-1212953,0
mp-1213075,1
mp-1213286,0
mp-1213743,1
mp-1213881,0
mp-1214566,1
mp-1215568,1
mp-1216367,0
mp-1216665,1
mp-1216782,1
mp-1217082,1
mp-1217299,0
mp-1217537,1
mp-1217565,0
mp-1219357,1
mp-1219369,0
mp-1219466,1
mp-1219638,0
mp-1220328,1
mp-1220594,0
mp-1221435,1
mp-1221534,0
mp-1221619,1
mp-1221650,0
mp-1221861,1
mp-1222402,0
mp-1222500,1
mp-1223428,0
mp-1223951,1
mp-1224094,0
mp-1224378,1
mp-1224554,0
mp-1224645,0
mp-1225254,1
mp-1225364,0
mp-1225589,1
mp-1225590,0
mp-1226256,1
mp-1228706,1
mp-1229248,0
mp-1245805,1
mp-1246485,1
mp-1246910,1
mp-20797,1
mp-28781,1
mp-29782,0
mp-34421,1
mp-504907,0
mp-622755,0
mp-625762,1
mp-625873,0
mp-631410,0
mp-631568,1
mp-675028,1
mp-675589,1
mp-685231,1
mp-685257,0
mp-686016,0
mp-705680,1
mp-754506,0
mp-755592,1
mp-755643,0
mp-759496,1
mp-759835,0
mp-760014,1
mp-760098,0
mp-760130,1
mp-768235,0
mp-768303,1
mp-768931,1
mp-769118,0
mp-772962,1
mp-773067,0
mp-774561,1
mp-865666,1
mp-865752,0
mp-976286,0
mp-989530,0
mp-997013,0
mvc-10920,0
mvc-14006,1
mvc-14286,1
mvc-3413,0
mvc-4606,0
mp-1025193,0
mp-1097001,0
mp-1097014,1
mp-1100412,0
mp-1178173,1
mp-1178463,0
mp-1179137,1
mp-1180553,0
mp-1184318,0
mp-1185381,0
mp-1186148,0
mp-1187890,0
mp-1188010,1
mp-1202988,0
mp-1206407,1
mp-1206899,0
mp-1207460,1
mp-1207669,1
mp-1207673,0
mp-1207674,1
mp-1207859,0
mp-1208959,0
mp-1209723,1
mp-1209783,0
mp-1211184,1
mp-1211743,0
mp-1212662,1
mp-1212795,0
mp-1212896,1
mp-1213224,0
mp-1213424,1
mp-1213856,0
mp-1214389,0
mp-1216040,1
mp-1216251,0
mp-1216310,1
mp-1217213,1
mp-1217924,0
mp-1219157,0
mp-1219400,1
mp-1219401,0
mp-1219821,1
mp-1220212,0
mp-1220701,1
mp-1221606,0
mp-1221626,1
mp-1221827,0
mp-1222258,1
mp-1222379,0
mp-1222588,1
mp-1223237,0
mp-1224451,0
mp-1225260,1
mp-1225398,0
mp-1225648,1
mp-1225714,0
mp-1225721,1
mp-1226205,0
mp-1226518,0
mp-1226566,1
mp-1226607,1
mp-1226634,0
mp-1226641,1
mp-1226756,0
mp-1227294,1
mp-1227436,0
mp-1227454,1
mp-1228005,1
mp-1228679,0
mp-1228816,1
mp-1228842,0
mp-1229208,1
mp-1235229,0
mp-1238811,0
mp-1245588,0
mp-1246111,0
mp-1246381,0
mp-1246584,1
mp-1276093,0
mp-25321,1
mp-32303,0
mp-32536,1
mp-33975,0
mp-36125,1
mp-36262,0
mp-37961,1
mp-504338,0
mp-531006,1
mp-531840,1
mp-566608,0
mp-625109,1
mp-625788,0
mp-625994,1
mp-626155,0
mp-626193,1
mp-626241,0
mp-626315,1
mp-626647,0
mp-626751,1
mp-674350,1
mp-674459,0
mp-675310,0
mp-675438,1
mp-675693,1
mp-676260,0
mp-685931,0
mp-686174,1
mp-686346,0
mp-705638,1
mp-753901,0
mp-754027,1
mp-754399,0
mp-755723,0
mp-756290,1
mp-756344,0
mp-756689,0
mp-760536,1
mp-760635,0
mp-768605,1
mp-770218,1
mp-770711,0
mp-772225,1
mp-780240,0
mp-863399,1
mp-863435,0
mp-867680,0
mp-961683,0
mp-972439,1
mp-998398,0
mp-998421,1
mvc-10438,1
mp-1025066,0
mp-1079569,1
mp-1094112,0
mp-11213,1
mp-1173397,1
mp-1179371,0
mp-1179473,1
mp-1179898,0
mp-1180397,1
mp-1183490,1
mp-1185763,1
mp-1186510,0
mp-1199685,0
mp-1204428,1
mp-1206284,0
mp-1206528,1
mp-1206687,0
mp-1206804,1
mp-1207216,0
mp-1207634,1
mp-1207708,0
mp-1207816,1
mp-1208414,0
mp-1208836,1
mp-1209321,1
mp-1209906,0
mp-1210030,1
mp-1211762,0
mp-1212066,1
mp-1212909,1
mp-1213134,0
mp-1213902,1
mp-1215535,0
mp-1215621,1
mp-1216327,0
mp-1216445,1
mp-1216679,0
mp-1216848,1
mp-1216897,0
mp-1217850,0
mp-1219496,1
mp-1220089,0
mp-1220348,1
mp-1220566,0
mp-1220876,1
mp-1221516,0
mp-1221754,1
mp-1221782,0
mp-1222227,1
mp-1222790,0
mp-1223121,1
mp-1223276,0
mp-1224263,0
mp-1225786,1
mp-1226144,0
mp-1226825,0
mp-1227014,1
mp-1227027,0
mp-1227810,1
mp-1227942,0
mp-1228708,1
mp-1228781,0
mp-1228866,1
mp-1245801,0
mp-1245803,1
mp-1246319,1
mp-1246629,0
mp-1285501,0
mp-1540016,1
mp-22768,0
mp-27889,1
mp-36007,1
mp-37276,0
mp-38103,1
mp-39105,0
mp-531184,0
mp-532413,1
mp-626506,0
mp-674338,0
mp-674357,1
mp-674499,0
mp-674645,1
mp-675532,0
mp-685705,0
mp-685813,1
mp-685901,0
mp-753983,0
mp-754149,1
mp-754655,1
mp-754689,0
mp-755405,1
mp-756013,1
mp-756148,0
mp-756661,1
mp-757745,0
mp-758379,1
mp-760680,1
mp-768502,1
mp-768915,0
mp-768963,0
mp-771325,1
mp-772988,0
mp-779264,1
mp-779858,0
mp-781707,0
mp-849271,1
mp-849326,0
mp-850280,1
mp-864878,1
mp-867673,0
mp-867713,1
mp-867842,1
mp-961654,0
mp-961682,1
mp-961698,0
mp-984702,0
mp-990091,0
mvc-13333,0
mvc-14231,1
mvc-15834,0
mvc-734,0
mvc-7546,1
mp-1025023,0
mp-1025098,1
mp-1040512,0
mp-1078015,1
mp-1094154,1
mp-1096838,0
mp-1100815,1
mp-1120731,0
mp-1173640,1
mp-1178619,0
mp-1179308,1
mp-1179789,0
mp-1181843,1
mp-1187809,1
mp-1199514,0
mp-1199828,1
mp-1202251,1
mp-1206028,0
mp-1206088,1
mp-1206360,0
mp-1206452,1
mp-1206518,0
mp-1206555,1
mp-1206988,0
mp-1207209,1
mp-1207432,1
mp-1207719,0
mp-1207770,1
mp-1207790,0
mp-1208033,1
mp-1208227,0
mp-1208410,1
mp-1208579,0
mp-1209319,1
mp-1209692,0
mp-1209827,1
mp-1210104,1
mp-1210263,0
mp-1210437,1
mp-1210477,0
mp-1210597,1
mp-1211710,1
mp-1212125,0
mp-1212453,0
mp-1212859,1
mp-1213439,0
mp-1214093,1
mp-1214669,1
mp-1214770,0
mp-1215343,1
mp-1216375,1
mp-1216430,0
mp-1216643,1
mp-1216724,0
mp-1217477,1
mp-1217634,0
mp-1218367,1
mp-1218912,0
mp-1218928,1
mp-1219450,1
mp-1219648,0
mp-1219713,1
mp-1219724,0
mp-1219849,1
mp-1220045,0
mp-1220398,1
mp-1221507,0
mp-1221678,1
mp-1222152,0
mp-1222183,1
mp-1222375,0
mp-1222678,1
mp-1222707,0
mp-1222806,1
mp-1223073,0
mp-1223111,1
mp-1223388,0
mp-1223967,1
mp-1224327,0
mp-1224339,1
mp-1224452,0
mp-1224555,1
mp-1224610,0
mp-1224867,1
mp-1225319,0
mp-1225494,1
mp-1225500,0
mp-1226130,1
mp-1226581,0
mp-1226709,1
mp-1226713,0
mp-1227240,0
mp-1229160,1
mp-1232279,1
mp-1238796,0
mp-1245373,1
mp-1245463,1
mp-1245660,1
mp-1246254,0
mp-1246389,0
mp-1247442,0
mp-26978,1
mp-27224,1
mp-29930,0
mp-33498,1
mp-34982,1
mp-38357,1
mp-532089,0
mp-532211,1
mp-540332,0
mp-625142,1
mp-626113,0
mp-626114,1
mp-626562,0
mp-626720,1
mp-649130,0
mp-675711,0
mp-675822,1
mp-675880,0
mp-678801,1
mp-699382,1
mp-754665,0
mp-754792,1
mp-755717,1
mp-755831,0
mp-756648,1
mp-757574,1
mp-759818,0
mp-7601,1
mp-761037,0
mp-764858,1
mp-767432,1
mp-768952,1
mp-769268,0
mp-770092,1
mp-773014,0
mp-778594,1
mp-779427,0
mp-779551,0
mp-861736,0
mp-989466,1
mp-989468,0
mvc-11839,1
mvc-3731,1
mvc-8467,0
mp-1001022,1
mp-1013760,1
mp-1025229,0
mp-1025242,1
mp-1025278,0
mp-1029652,1
mp-1080119,1
mp-1100777,1
mp-1172857,0
mp-1173089,1
mp-1173559,1
mp-1178800,1
mp-1179102,0
mp-1181328,1
mp-1184229,1
mp-1189346,1
mp-1190131,0
mp-1197192,0
mp-1205499,1
mp-1205647,0
mp-1206161,1
mp-1206182,0
mp-1206889,1
mp-1207953,0
mp-1208147,1
mp-1208337,0
mp-1208437,1
mp-1208486,0
mp-1208616,1
mp-1208787,0
mp-1208823,1
mp-1209230,0
mp-1209833,1
mp-1210288,0
mp-1210541,1
mp-1210585,0
mp-1210826,1
mp-1210931,0
mp-1211161,1
mp-1212193,1
mp-1212221,0
mp-1212388,1
mp-1213011,1
mp-1214087,0
mp-1214758,1
mp-1215255,0
mp-1215367,1
mp-1215444,0
mp-1215672,1
mp-1216058,0
mp-1216894,1
mp-1218455,0
mp-1218602,1
mp-1219136,0
mp-1219218,1
mp-1219228,0
mp-1219806,1
mp-1220538,0
mp-1220873,1
mp-1221063,0
mp-1221708,0
mp-1221972,1
mp-1222116,0
mp-1222529,1
mp-1222891,1
mp-1223486,1
mp-1224169,1
mp-1224217,0
mp-1225524,1
mp-1225850,0
mp-1226036,1
mp-1226252,0
mp-1226262,1
mp-1226270,0
mp-1226684,1
mp-1226987,0
mp-1227349,1
mp-1227492,0
mp-1228932,1
mp-1229062,0
mp-1232384,0
mp-1247546,0
mp-1639128,0
mp-25198,1
mp-26002,1
mp-34806,0
mp-504952,0
mp-531296,1
mp-540363,1
mp-540728,0
mp-554708,1
mp-613306,0
mp-625179,1
mp-625700,0
mp-626264,1
mp-636805,1
mp-674940,1
mp-675060,1
mp-676121,1
mp-676275,0
mp-676333,1
mp-676861,0
mp-676923,1
mp-685341,1
mp-685833,0
mp-690538,0
mp-695836,1
mp-753515,0
mp-754114,0
mp-755481,1
mp-755959,0
mp-756852,0
mp-757111,1
mp-757238,0
mp-759342,0
mp-759861,1
mp-766979,1
mp-768285,0
mp-768345,1
mp-769953,0
mp-770997,1
mp-771321,0
mp-772720,1
mp-772965,0
mp-774246,0
mp-775762,0
mp-778430,1
mp-778473,0
mp-867677,1
mp-961695,1
mp-976343,1
mp-998415,0
mvc-12162,0
mvc-3468,1
mvc-5120,0
mp-1018631,0
mp-1024962,1
mp-1025021,0
mp-1025286,1
mp-1029616,1
mp-1078516,0
mp-1100401,1
mp-1101256,0
mp-1101308,1
mp-1101571,0
mp-1173361,0
mp-1173426,1
mp-1173585,0
mp-1176513,1
mp-1178276,1
mp-1179404,0
mp-1179472,1
mp-1180351,0
mp-1183001,1
mp-1184437,1
mp-1187429,0
mp-1187935,1
mp-1205739,0
mp-1206485,0
mp-1206825,0
mp-1206920,1
mp-1207911,1
mp-1208164,0
mp-1208302,1
mp-1208773,0
mp-1209058,1
mp-1209063,0
mp-1209106,1
mp-1209526,0
mp-1209618,1
mp-1209887,0
mp-1210287,1
mp-1210872,0
mp-1211130,1
mp-1211520,0
mp-1212604,1
mp-1213351,0
mp-1213843,1
mp-1213959,0
mp-1215486,1
mp-1215996,0
mp-1216395,1
mp-1216410,0
mp-1216830,1
mp-1217975,0
mp-1219344,1
mp-1219364,0
mp-1219851,1
mp-1219900,0
mp-1220976,1
mp-1221669,0
mp-1221789,1
mp-1221870,0
mp-1222208,1
mp-1222611,0
mp-1222785,1
mp-1223136,0
mp-1223212,1
mp-1224797,0
mp-1224865,1
mp-1224942,0
mp-1225760,0
mp-1226054,1
mp-1226346,0
mp-1226861,0
mp-1228487,0
mp-1228858,1
mp-1229025,0
mp-1229153,0
mp-1232323,1
mp-1247389,1
mp-1276359,0
mp-25270,1
mp-26240,0
mp-33312,1
mp-36053,0
mp-532443,0
mp-625654,1
mp-625815,0
mp-626012,1
mp-626337,0
mp-626450,1
mp-631430,0
mp-631520,1
mp-675195,1
mp-675360,0
mp-675590,1
mp-676229,1
mp-676566,1
mp-677244,0
mp-685443,1
mp-754827,1
mp-755357,0
mp-755740,1
mp-755829,0
mp-756726,0
mp-757229,1
mp-758513,0
mp-761281,0
mp-765360,0
mp-768147,0
mp-768770,1
mp-769809,0
mp-770380,1
mp-772186,0
mp-772869,0
mp-773910,1
mp-776406,1
mp-865015,0
mp-974065,0
mp-989179,0
mp-998397,1
mvc-724,1
mvc-7544,0
mvc-7963,1
mp-1025554,1
mp-1029625,1
mp-1096932,1
mp-1099837,0
mp-1100422,1
mp-1111078,0
mp-1147641,0
mp-1178163,1
mp-1180587,0
mp-1183405,1
mp-1185379,1
mp-1206546,0
mp-1206597,1
mp-1206673,0
mp-1206805,1
mp-1207223,1
mp-1207691,0
mp-1207766,1
mp-1207928,0
mp-1208121,1
mp-1208478,0
mp-1209802,1
mp-1209859,0
mp-1210352,1
mp-1210673,0
mp-1211238,1
mp-1211296,0
mp-1211433,1
mp-1212033,0
mp-1212067,1
mp-1212241,0
mp-1213155,1
mp-1213280,1
mp-1213362,0
mp-1213509,1
mp-1213736,0
mp-1213947,1
mp-1214910,1
mp-1214988,0
mp-1214990,1
mp-1215360,0
mp-1215371,1
mp-1215681,1
mp-1215837,0
mp-1215942,1
mp-1216126,0
mp-1216166,1
mp-1216184,0
mp-1216819,1
mp-1217349,0
mp-1217458,1
mp-1217900,0
mp-1217942,1
mp-1218046,0
mp-1218550,1
mp-1218786,0
mp-1218842,1
mp-1219656,0
mp-1219997,1
mp-1220090,0
mp-1220191,1
mp-1220202,0
mp-1220523,1
mp-1221137,0
mp-1221437,1
mp-1221533,0
mp-1221610,1
mp-1222275,0
mp-1222281,1
mp-1222659,0
mp-1223045,1
mp-1223473,0
mp-1223646,1
mp-1223876,0
mp-1224193,1
mp-1224712,0
mp-1224768,1
mp-1225240,0
mp-1225298,1
mp-1225357,0
mp-1225420,1
mp-1226241,0
mp-1226406,1
mp-1226737,1
mp-1226922,0
mp-1227150,1
mp-1227231,0
mp-1228772,1
mp-1229047,0
mp-1245914,0
mp-1246015,1
mp-1246129,0
mp-1246756,1
mp-1247257,0
mp-1247533,1
mp-1294780,1
mp-25960,0
mp-34081,1
mp-35040,0
mp-35746,1
mp-37478,0
mp-557680,1
mp-569048,0
mp-581281,1
mp-585418,0
mp-625928,1
mp-626093,0
mp-672646,1
mp-675734,1
mp-676553,1
mp-685291,0
mp-685315,1
mp-685415,0
mp-685863,1
mp-685926,0
mp-686129,1
mp-753368,1
mp-753661,0
mp-754468,0
mp-754567,1
mp-754646,0
mp-755226,1
mp-756742,0
mp-757152,1
mp-757588,0
mp-758599,1
mp-759766,0
mp-766249,1
mp-768936,0
mp-770649,1
mp-771136,1
mp-772617,0
mp-772864,1
mp-777615,1
mp-779571,1
mp-779589,0
mp-8150,0
mp-8405,1
mp-862791,1
mp-863405,0
mp-865032,1
mp-866117,0
mvc-14346,1
mp-1029517,1
mp-1029826,0
mp-1076863,1
mp-1079054,0
mp-1080287,1
mp-1080544,0
mp-1097890,0
mp-1100404,1
mp-1101311,1
mp-1101443,0
mp-1176342,0
mp-1177621,0
mp-1178188,0
mp-1179836,1
mp-1180439,0
mp-1181786,0
mp-1181825,1
mp-1183327,1
mp-1184602,0
mp-1188066,1
mp-1193517,0
mp-1205711,1
mp-1206386,0
mp-1206457,1
mp-1206503,0
mp-1206595,1
mp-1206977,0
mp-1207200,1
mp-1207636,0
mp-1207705,1
mp-1207782,0
mp-1207854,1
mp-1207919,0
mp-1208357,1
mp-1208850,0
mp-1209150,1
mp-1210067,0
mp-1211678,0
mp-1212003,1
mp-1212088,0
mp-1214096,1
mp-1214843,0
mp-1215356,1
mp-1215425,0
mp-1216307,0
mp-1216968,1
mp-1217126,0
mp-1217425,1
mp-1217808,0
mp-1219178,1
mp-1220018,0
mp-1220064,1
mp-1220632,0
mp-1220664,1
mp-1220750,0
mp-1220786,1
mp-1221191,0
mp-1221523,0
mp-1221706,1
mp-1222348,0
mp-1222528,1
mp-1223490,0
mp-1223812,1
mp-1224581,0
mp-1224877,1
mp-1224971,0
mp-1225252,1
mp-1225375,0
mp-1225845,1
mp-1226340,0
mp-1226481,1
mp-1226556,0
mp-1226763,0
mp-1226889,1
mp-1227177,0
mp-1227419,1
mp-1228240,1
mp-1228971,0
mp-1245462,1
mp-1247058,0
mp-1247464,1
mp-17489,1
mp-26916,0
mp-37163,1
mp-3797,0
mp-504196,1
mp-625616,0
mp-673078,0
mp-675020,1
mp-675374,0
mp-675535,1
mp-675679,1
mp-675987,0
mp-686084,1
mp-696353,0
mp-752584,1
mp-757304,1
mp-759361,1
mp-765493,1
mp-767404,0
mp-768537,0
mp-769138,0
mp-769152,1
mp-769310,0
mp-769346,1
mp-769398,0
mp-772863,1
mp-774428,1
mp-777454,1
mp-779108,1
mp-779530,1
mp-780181,0
mp-780604,1
mp-850213,0
mp-862374,1
mp-865582,1
mp-867775,0
mp-972650,1
mp-978988,0
mp-996978,0
mp-997022,0
mp-997054,1
